timestamp,Close,signal,returns,cumulative
2019-05-10,7495000.0,1,0.030523855355424123,1.1700677082034878
2019-05-11,8368000.0,1,0.11647765176784519,1.3063544472644144
2019-05-12,8170000.0,1,-0.023661567877629075,1.275444052838225
2019-05-13,9230000.0,1,0.12974296205630353,1.4409239421905526
2019-05-14,9499000.0,1,0.029144095341278486,1.4829183669412849
2019-05-15,9606000.0,1,0.011264343615117411,1.4996224689796802
2019-05-16,9465000.0,1,-0.014678326046221102,1.4776105214337574
2019-05-17,8891000.0,1,-0.06064447966191233,1.38800160021844
2019-05-18,8823000.0,1,-0.007648183556405397,1.377385909203385
2019-05-19,9712000.0,1,0.10075937889606701,1.5161704579149127
2019-05-20,9581000.0,1,-0.013488467874794074,1.4957196414006155
2019-05-21,9509000.0,1,-0.007514873186515003,1.4844794979729101
2019-05-22,9309000.0,0,-0.024032705857608635,1.4488034388464766
2019-05-23,9491000.0,1,-0.003,1.4444570285299372
2019-05-24,9580000.0,1,0.009377304815088028,1.4580021423787588
2019-05-25,9594000.0,1,0.0014613778705636626,1.4601328344448656
2019-05-26,10299000.0,1,0.07348342714196376,1.5674283992023839
2019-05-27,10376000.0,1,0.007476454024662571,1.579147205565971
2019-05-28,10333000.0,1,-0.004144178874325388,1.5726029370772145
2019-05-29,10325000.0,1,-0.0007742185231781606,1.571385398753725
2019-05-30,10120000.0,1,-0.019854721549636856,1.5401859792143047
2019-05-31,10383000.0,1,0.025988142292490135,1.5802125515990242
2019-06-01,10350000.0,1,-0.0031782721756717924,1.5751902060146297
2019-06-02,10505000.0,1,0.01497584541062813,1.5987800110322403
2019-06-03,9999000.0,0,-0.05116753926701567,1.5169743720384283
2019-06-04,9486000.0,0,0.0,1.5169743720384283
2019-06-05,9583000.0,0,0.0,1.5169743720384283
2019-06-06,9495000.0,0,0.0,1.5169743720384283
2019-06-07,9749000.0,0,0.0,1.5169743720384283
2019-06-08,9733000.0,0,0.0,1.5169743720384283
2019-06-09,9474000.0,0,0.0,1.5169743720384283
2019-06-10,9731000.0,0,0.0,1.5169743720384283
2019-06-11,9587000.0,0,0.0,1.5169743720384283
2019-06-12,9803000.0,0,0.0,1.5169743720384283
2019-06-13,9935000.0,0,0.0,1.5169743720384283
2019-06-14,10462000.0,0,0.0,1.5169743720384283
2019-06-15,10528000.0,0,0.0,1.5169743720384283
2019-06-16,10710000.0,0,0.0,1.5169743720384283
2019-06-17,11055000.0,1,-0.003,1.512423448922313
2019-06-18,10902000.0,1,-0.013839891451831732,1.4914916725600231
2019-06-19,11063000.0,1,0.014767932489451407,1.5135179208889684
2019-06-20,11349000.0,1,0.02585193889541726,1.552645293696909
2019-06-21,11994000.0,1,0.05683320116309809,1.6408870960085231
2019-06-22,12398000.0,1,0.033683508420877084,1.6961579303246348
2019-06-23,12681000.0,1,0.022826262300370992,1.7348748761450794
2019-06-24,12891000.0,1,0.016560208185474323,1.7636047652697908
2019-06-25,13941000.0,1,0.08145217593669996,1.9072542108933483
2019-06-26,15854000.0,1,0.13722114625923543,2.1689698199198872
2019-06-27,14028000.0,1,-0.11517598082502833,1.919156593530729
2019-06-28,15307000.0,1,0.09117479327060174,2.0941352991998055
2019-06-29,14576000.0,1,-0.04775592866009015,1.994127923246643
2019-06-30,13598000.0,0,-0.07009659714599337,1.8543463415532466
2019-07-01,13026000.0,0,0.0,1.8543463415532466
2019-07-02,13205000.0,0,0.0,1.8543463415532466
2019-07-03,14419000.0,1,-0.003,1.848783302528587
2019-07-04,13535000.0,0,-0.06430799639364726,1.7298917525769433
2019-07-05,13367000.0,0,0.0,1.7298917525769433
2019-07-06,13607000.0,0,0.0,1.7298917525769433
2019-07-07,13652000.0,0,0.0,1.7298917525769433
2019-07-08,14570000.0,1,-0.003,1.7247020773192125
2019-07-09,14940000.0,1,0.02539464653397383,1.7685002769491442
2019-07-10,14595000.0,1,-0.0230923694779116,1.7276614151320455
2019-07-11,13770000.0,0,-0.05952620760534433,1.6248202830631524
2019-07-12,14199000.0,1,-0.003,1.6199458222139629
2019-07-13,13810000.0,0,-0.030396295513768542,1.5707054702856524
2019-07-14,12425000.0,0,0.0,1.5707054702856524
2019-07-15,13166000.0,0,0.0,1.5707054702856524
2019-07-16,11448000.0,0,0.0,1.5707054702856524
2019-07-17,11648000.0,0,0.0,1.5707054702856524
2019-07-18,12659000.0,0,0.0,1.5707054702856524
2019-07-19,12549000.0,0,0.0,1.5707054702856524
2019-07-20,12780000.0,0,0.0,1.5707054702856524
2019-07-21,12565000.0,0,0.0,1.5707054702856524
2019-07-22,12310000.0,0,0.0,1.5707054702856524
2019-07-23,11797000.0,0,0.0,1.5707054702856524
2019-07-24,11611000.0,0,0.0,1.5707054702856524
2019-07-25,11743000.0,0,0.0,1.5707054702856524
2019-07-26,11680000.0,0,0.0,1.5707054702856524
2019-07-27,11310000.0,0,0.0,1.5707054702856524
2019-07-28,11310000.0,0,0.0,1.5707054702856524
2019-07-29,11280000.0,0,0.0,1.5707054702856524
2019-07-30,11323000.0,0,0.0,1.5707054702856524
2019-07-31,11957000.0,0,0.0,1.5707054702856524
2019-08-01,12317000.0,0,0.0,1.5707054702856524
2019-08-02,12563000.0,0,0.0,1.5707054702856524
2019-08-03,12773000.0,0,0.0,1.5707054702856524
2019-08-04,12958000.0,0,0.0,1.5707054702856524
2019-08-05,14181000.0,0,0.0,1.5707054702856524
2019-08-06,13782000.0,0,0.0,1.5707054702856524
2019-08-07,14219000.0,0,0.0,1.5707054702856524
2019-08-08,14241000.0,0,0.0,1.5707054702856524
2019-08-09,14248000.0,0,0.0,1.5707054702856524
2019-08-10,13699000.0,0,0.0,1.5707054702856524
2019-08-11,13876000.0,0,0.0,1.5707054702856524
2019-08-12,13696000.0,0,0.0,1.5707054702856524
2019-08-13,13147000.0,0,0.0,1.5707054702856524
2019-08-14,12202000.0,0,0.0,1.5707054702856524
2019-08-15,12619000.0,0,0.0,1.5707054702856524
2019-08-16,12575000.0,0,0.0,1.5707054702856524
2019-08-17,12424000.0,0,0.0,1.5707054702856524
2019-08-18,12509000.0,0,0.0,1.5707054702856524
2019-08-19,13165000.0,0,0.0,1.5707054702856524
2019-08-20,12952000.0,0,0.0,1.5707054702856524
2019-08-21,12293000.0,0,0.0,1.5707054702856524
2019-08-22,12210000.0,0,0.0,1.5707054702856524
2019-08-23,12443000.0,0,0.0,1.5707054702856524
2019-08-24,12201000.0,0,0.0,1.5707054702856524
2019-08-25,12218000.0,0,0.0,1.5707054702856524
2019-08-26,12421000.0,0,0.0,1.5707054702856524
2019-08-27,12208000.0,0,0.0,1.5707054702856524
2019-08-28,11787000.0,0,0.0,1.5707054702856524
2019-08-29,11525000.0,0,0.0,1.5707054702856524
2019-08-30,11632000.0,0,0.0,1.5707054702856524
2019-08-31,11612000.0,0,0.0,1.5707054702856524
2019-09-01,11768000.0,0,0.0,1.5707054702856524
2019-09-02,12435000.0,0,0.0,1.5707054702856524
2019-09-03,12703000.0,0,0.0,1.5707054702856524
2019-09-04,12641000.0,0,0.0,1.5707054702856524
2019-09-05,12644000.0,0,0.0,1.5707054702856524
2019-09-06,12341000.0,0,0.0,1.5707054702856524
2019-09-07,12473000.0,0,0.0,1.5707054702856524
2019-09-08,12370000.0,0,0.0,1.5707054702856524
2019-09-09,12278000.0,0,0.0,1.5707054702856524
2019-09-10,12078000.0,0,0.0,1.5707054702856524
2019-09-11,12162000.0,0,0.0,1.5707054702856524
2019-09-12,12427000.0,0,0.0,1.5707054702856524
2019-09-13,12306000.0,0,0.0,1.5707054702856524
2019-09-14,12253000.0,0,0.0,1.5707054702856524
2019-09-15,12169000.0,0,0.0,1.5707054702856524
2019-09-16,12133000.0,0,0.0,1.5707054702856524
2019-09-17,12061000.0,0,0.0,1.5707054702856524
2019-09-18,12050000.0,0,0.0,1.5707054702856524
2019-09-19,12180000.0,0,0.0,1.5707054702856524
2019-09-20,12074000.0,0,0.0,1.5707054702856524
2019-09-21,11891000.0,0,0.0,1.5707054702856524
2019-09-22,11936000.0,0,0.0,1.5707054702856524
2019-09-23,11545000.0,0,0.0,1.5707054702856524
2019-09-24,10194000.0,0,0.0,1.5707054702856524
2019-09-25,10143000.0,0,0.0,1.5707054702856524
2019-09-26,9700000.0,0,0.0,1.5707054702856524
2019-09-27,9833000.0,0,0.0,1.5707054702856524
2019-09-28,9874000.0,0,0.0,1.5707054702856524
2019-09-29,9670000.0,0,0.0,1.5707054702856524
2019-09-30,9945000.0,0,0.0,1.5707054702856524
2019-10-01,9987000.0,0,0.0,1.5707054702856524
2019-10-02,10077000.0,0,0.0,1.5707054702856524
2019-10-03,9937000.0,0,0.0,1.5707054702856524
2019-10-04,9755000.0,0,0.0,1.5707054702856524
2019-10-05,9720000.0,0,0.0,1.5707054702856524
2019-10-06,9443000.0,0,0.0,1.5707054702856524
2019-10-07,9749000.0,0,0.0,1.5707054702856524
2019-10-08,9728000.0,0,0.0,1.5707054702856524
2019-10-09,10182000.0,0,0.0,1.5707054702856524
2019-10-10,10167000.0,0,0.0,1.5707054702856524
2019-10-11,9814000.0,0,0.0,1.5707054702856524
2019-10-12,9867000.0,0,0.0,1.5707054702856524
2019-10-13,9807000.0,0,0.0,1.5707054702856524
2019-10-14,9871000.0,0,0.0,1.5707054702856524
2019-10-15,9719000.0,0,0.0,1.5707054702856524
2019-10-16,9525000.0,0,0.0,1.5707054702856524
2019-10-17,9563000.0,0,0.0,1.5707054702856524
2019-10-18,9434000.0,0,0.0,1.5707054702856524
2019-10-19,9437000.0,0,0.0,1.5707054702856524
2019-10-20,9710000.0,0,0.0,1.5707054702856524
2019-10-21,9663000.0,0,0.0,1.5707054702856524
2019-10-22,9470000.0,0,0.0,1.5707054702856524
2019-10-23,8826000.0,0,0.0,1.5707054702856524
2019-10-24,8743000.0,0,0.0,1.5707054702856524
2019-10-25,10063000.0,0,0.0,1.5707054702856524
2019-10-26,10730000.0,0,0.0,1.5707054702856524
2019-10-27,10975000.0,0,0.0,1.5707054702856524
2019-10-28,10736000.0,0,0.0,1.5707054702856524
2019-10-29,10894000.0,0,0.0,1.5707054702856524
2019-10-30,10682000.0,0,0.0,1.5707054702856524
2019-10-31,10692000.0,0,0.0,1.5707054702856524
2019-11-01,10805000.0,0,0.0,1.5707054702856524
2019-11-02,10851000.0,0,0.0,1.5707054702856524
2019-11-03,10765000.0,0,0.0,1.5707054702856524
2019-11-04,10846000.0,0,0.0,1.5707054702856524
2019-11-05,10752000.0,0,0.0,1.5707054702856524
2019-11-06,10751000.0,0,0.0,1.5707054702856524
2019-11-07,10668000.0,0,0.0,1.5707054702856524
2019-11-08,10212000.0,0,0.0,1.5707054702856524
2019-11-09,10248000.0,0,0.0,1.5707054702856524
2019-11-10,10496000.0,0,0.0,1.5707054702856524
2019-11-11,10168000.0,0,0.0,1.5707054702856524
2019-11-12,10257000.0,0,0.0,1.5707054702856524
2019-11-13,10211000.0,0,0.0,1.5707054702856524
2019-11-14,10075000.0,0,0.0,1.5707054702856524
2019-11-15,9914000.0,0,0.0,1.5707054702856524
2019-11-16,9926000.0,0,0.0,1.5707054702856524
2019-11-17,9924000.0,0,0.0,1.5707054702856524
2019-11-18,9580000.0,0,0.0,1.5707054702856524
2019-11-19,9503000.0,0,0.0,1.5707054702856524
2019-11-20,9486000.0,0,0.0,1.5707054702856524
2019-11-21,9024000.0,0,0.0,1.5707054702856524
2019-11-22,8651000.0,0,0.0,1.5707054702856524
2019-11-23,8670000.0,0,0.0,1.5707054702856524
2019-11-24,8218000.0,0,0.0,1.5707054702856524
2019-11-25,8338000.0,0,0.0,1.5707054702856524
2019-11-26,8410000.0,0,0.0,1.5707054702856524
2019-11-27,8702000.0,0,0.0,1.5707054702856524
2019-11-28,8674000.0,0,0.0,1.5707054702856524
2019-11-29,9037000.0,0,0.0,1.5707054702856524
2019-11-30,8838000.0,0,0.0,1.5707054702856524
2019-12-01,8630000.0,0,0.0,1.5707054702856524
2019-12-02,8585000.0,0,0.0,1.5707054702856524
2019-12-03,8607000.0,0,0.0,1.5707054702856524
2019-12-04,8515000.0,0,0.0,1.5707054702856524
2019-12-05,8685000.0,0,0.0,1.5707054702856524
2019-12-06,8813000.0,0,0.0,1.5707054702856524
2019-12-07,8784000.0,0,0.0,1.5707054702856524
2019-12-08,8807000.0,0,0.0,1.5707054702856524
2019-12-09,8679000.0,0,0.0,1.5707054702856524
2019-12-10,8537000.0,0,0.0,1.5707054702856524
2019-12-11,8490000.0,0,0.0,1.5707054702856524
2019-12-12,8437000.0,0,0.0,1.5707054702856524
2019-12-13,8490000.0,0,0.0,1.5707054702856524
2019-12-14,8277000.0,0,0.0,1.5707054702856524
2019-12-15,8319000.0,0,0.0,1.5707054702856524
2019-12-16,8050000.0,0,0.0,1.5707054702856524
2019-12-17,7742000.0,0,0.0,1.5707054702856524
2019-12-18,8466000.0,0,0.0,1.5707054702856524
2019-12-19,8328000.0,0,0.0,1.5707054702856524
2019-12-20,8338000.0,0,0.0,1.5707054702856524
2019-12-21,8295000.0,0,0.0,1.5707054702856524
2019-12-22,8689000.0,0,0.0,1.5707054702856524
2019-12-23,8520000.0,0,0.0,1.5707054702856524
2019-12-24,8470000.0,0,0.0,1.5707054702856524
2019-12-25,8370000.0,0,0.0,1.5707054702856524
2019-12-26,8371000.0,0,0.0,1.5707054702856524
2019-12-27,8385000.0,0,0.0,1.5707054702856524
2019-12-28,8432000.0,0,0.0,1.5707054702856524
2019-12-29,8486000.0,0,0.0,1.5707054702856524
2019-12-30,8341000.0,0,0.0,1.5707054702856524
2019-12-31,8312000.0,0,0.0,1.5707054702856524
2020-01-01,8300000.0,0,0.0,1.5707054702856524
2020-01-02,8037000.0,0,0.0,1.5707054702856524
2020-01-03,8474000.0,0,0.0,1.5707054702856524
2020-01-04,8482000.0,0,0.0,1.5707054702856524
2020-01-05,8454000.0,0,0.0,1.5707054702856524
2020-01-06,8866000.0,0,0.0,1.5707054702856524
2020-01-07,9398000.0,0,0.0,1.5707054702856524
2020-01-08,9085000.0,0,0.0,1.5707054702856524
2020-01-09,8941000.0,0,0.0,1.5707054702856524
2020-01-10,9233000.0,1,-0.003,1.5659933538747954
2020-01-11,9060000.0,1,-0.018737138524856478,1.5366511194742387
2020-01-12,9213000.0,1,0.016887417218543144,1.5626011880481416
2020-01-13,9172000.0,1,-0.004450233365896006,1.555647248103501
2020-01-14,9716000.0,1,0.05931094635848244,1.6479141585884887
2020-01-15,9735000.0,1,0.0019555372581310237,1.6511367161238102
2020-01-16,9785000.0,1,0.005136106831022058,1.659617130690445
2020-01-17,9992000.0,1,0.02115482881962194,1.6947260469963135
2020-01-18,10085000.0,1,0.00930744595676547,1.7104996180902545
2020-01-19,9887000.0,1,-0.01963311849281113,1.6769171764063804
2020-01-20,9851000.0,1,-0.003641144937797103,1.6708112779184032
2020-01-21,9958000.0,1,0.01086184143741753,1.688959365091002
2020-01-22,9922000.0,1,-0.003615183771841779,1.6828534666030248
2020-01-23,9750000.0,0,-0.020335214674460752,1.6486322800939919
2020-01-24,9813000.0,0,0.0,1.6486322800939919
2020-01-25,9745000.0,0,0.0,1.6486322800939919
2020-01-26,9966000.0,1,-0.003,1.6436863832537099
2020-01-27,10132000.0,1,0.01665663255067229,1.6710646633681103
2020-01-28,10570000.0,1,0.04322937228582702,1.7433037398145406
2020-01-29,10670000.0,1,0.009460737937559083,1.7597966796424926
2020-01-30,10779000.0,1,0.010215557638238115,1.7777739840549607
2020-01-31,10781000.0,1,0.00018554596901387832,1.77810384285152
2020-02-01,10820000.0,1,0.003617475187830399,1.784536089384421
2020-02-02,10765000.0,1,-0.005083179297597051,1.7754649724790474
2020-02-03,10750000.0,1,-0.0013934045517881577,1.7729910315048547
2020-02-04,10635000.0,1,-0.010697674418604697,1.7540241507027097
2020-02-05,11054000.0,1,0.03939821344616834,1.8231295685818292
2020-02-06,11264000.0,1,0.018997647910258708,1.8577647422205286
2020-02-07,11490000.0,1,0.020063920454545414,1.8950387862317004
2020-02-08,11568000.0,1,0.006788511749347359,1.9079032792975033
2020-02-09,11821000.0,1,0.021870677731673505,1.949630417062222
2020-02-10,11520000.0,1,-0.02546315878521277,1.899986668180086
2020-02-11,11819000.0,1,0.025954861111111116,1.949300558265663
2020-02-12,11793000.0,1,-0.0021998477028513097,1.9450123939103956
2020-02-13,11793000.0,1,0.0,1.9450123939103956
2020-02-14,11845000.0,1,0.0044093954040531624,1.9535887226209305
2020-02-15,11503000.0,0,-0.03187294216969183,1.8913221022414715
2020-02-16,11659000.0,0,0.0,1.8913221022414715
2020-02-17,11438000.0,0,0.0,1.8913221022414715
2020-02-18,11838000.0,1,-0.003,1.885648135934747
2020-02-19,11415000.0,0,-0.03873238722757222,1.8126124821587726
2020-02-20,11520000.0,0,0.0,1.8126124821587726
2020-02-21,11498000.0,0,0.0,1.8126124821587726
2020-02-22,11496000.0,0,0.0,1.8126124821587726
2020-02-23,11753000.0,1,-0.003,1.8071746447122963
2020-02-24,11633000.0,0,-0.013210159108312799,1.783301580119138
2020-02-25,11330000.0,0,0.0,1.783301580119138
2020-02-26,10741000.0,0,0.0,1.783301580119138
2020-02-27,10699000.0,0,0.0,1.783301580119138
2020-02-28,10575000.0,0,0.0,1.783301580119138
2020-02-29,10374000.0,0,0.0,1.783301580119138
2020-03-01,10374000.0,0,0.0,1.783301580119138
2020-03-02,10675000.0,0,0.0,1.783301580119138
2020-03-03,10502000.0,0,0.0,1.783301580119138
2020-03-04,10503000.0,0,0.0,1.783301580119138
2020-03-05,10791000.0,0,0.0,1.783301580119138
2020-03-06,10840000.0,0,0.0,1.783301580119138
2020-03-07,10678000.0,0,0.0,1.783301580119138
2020-03-08,9876000.0,0,0.0,1.783301580119138
2020-03-09,9726000.0,0,0.0,1.783301580119138
2020-03-10,9574000.0,0,0.0,1.783301580119138
2020-03-11,9510000.0,0,0.0,1.783301580119138
2020-03-12,6363000.0,0,0.0,1.783301580119138
2020-03-13,7267000.0,0,0.0,1.783301580119138
2020-03-14,6823000.0,0,0.0,1.783301580119138
2020-03-15,6909000.0,0,0.0,1.783301580119138
2020-03-16,6385000.0,0,0.0,1.783301580119138
2020-03-17,6774000.0,0,0.0,1.783301580119138
2020-03-18,6745000.0,0,0.0,1.783301580119138
2020-03-19,7679000.0,0,0.0,1.783301580119138
2020-03-20,7781000.0,0,0.0,1.783301580119138
2020-03-21,7740000.0,0,0.0,1.783301580119138
2020-03-22,7366000.0,0,0.0,1.783301580119138
2020-03-23,8047000.0,0,0.0,1.783301580119138
2020-03-24,8367000.0,0,0.0,1.783301580119138
2020-03-25,8271000.0,0,0.0,1.783301580119138
2020-03-26,8272000.0,0,0.0,1.783301580119138
2020-03-27,7880000.0,0,0.0,1.783301580119138
2020-03-28,7656000.0,0,0.0,1.783301580119138
2020-03-29,7218000.0,0,0.0,1.783301580119138
2020-03-30,7798000.0,0,0.0,1.783301580119138
2020-03-31,7799000.0,0,0.0,1.783301580119138
2020-04-01,8074000.0,0,0.0,1.783301580119138
2020-04-02,8174000.0,0,0.0,1.783301580119138
2020-04-03,8156000.0,0,0.0,1.783301580119138
2020-04-04,8249000.0,0,0.0,1.783301580119138
2020-04-05,8198000.0,0,0.0,1.783301580119138
2020-04-06,8786000.0,0,0.0,1.783301580119138
2020-04-07,8660000.0,0,0.0,1.783301580119138
2020-04-08,8821000.0,0,0.0,1.783301580119138
2020-04-09,8804000.0,0,0.0,1.783301580119138
2020-04-10,8414000.0,0,0.0,1.783301580119138
2020-04-11,8463000.0,0,0.0,1.783301580119138
2020-04-12,8470000.0,0,0.0,1.783301580119138
2020-04-13,8379000.0,0,0.0,1.783301580119138
2020-04-14,8378000.0,0,0.0,1.783301580119138
2020-04-15,8108000.0,0,0.0,1.783301580119138
2020-04-16,8562000.0,0,0.0,1.783301580119138
2020-04-17,8519000.0,0,0.0,1.783301580119138
2020-04-18,8712000.0,0,0.0,1.783301580119138
2020-04-19,8660000.0,0,0.0,1.783301580119138
2020-04-20,8387000.0,0,0.0,1.783301580119138
2020-04-21,8407000.0,0,0.0,1.783301580119138
2020-04-22,8636000.0,0,0.0,1.783301580119138
2020-04-23,9057000.0,1,-0.003,1.7779516753787807
2020-04-24,9100000.0,1,0.00474770895439991,1.7863928724684668
2020-04-25,9164000.0,1,0.007032967032966964,1.7989565146484647
2020-04-26,9376000.0,1,0.023134002618943716,1.8405735793697082
2020-04-27,9490000.0,1,0.012158703071672328,1.8629525670028295
2020-04-28,9410000.0,1,-0.008429926238145424,1.847248014277832
2020-04-29,10530000.0,1,0.11902231668437824,2.067111752427797
2020-04-30,10477000.0,1,-0.005033238366571657,2.0567074862474866
2020-05-01,10773000.0,1,0.028252362317457314,2.114814331329977
2020-05-02,10882000.0,1,0.010117887310869822,2.1362117844177866
2020-05-03,10887000.0,1,0.00045947436133064734,2.137193318963099
2020-05-04,10850000.0,1,-0.0033985487278405113,2.1299299633277875
2020-05-05,10972000.0,1,0.011244239631336361,2.1538794062334086
2020-05-06,11269000.0,1,0.027068902661319783,2.212182558224962
2020-05-07,11998000.0,1,0.0646907445203655,2.3552902949315015
2020-05-08,11881000.0,1,-0.009751625270878472,2.332322386571193
2020-05-09,11550000.0,1,-0.027859607777123152,2.2673447996715157
2020-05-10,10671000.0,0,-0.07910389610389612,2.087988992206591
2020-05-11,10448000.0,0,0.0,2.087988992206591
2020-05-12,10677000.0,0,0.0,2.087988992206591
2020-05-13,11268000.0,1,-0.003,2.081725025229971
2020-05-14,11776000.0,1,0.0450834220802272,2.1755763131973853
2020-05-15,11314000.0,1,-0.03923233695652173,2.090223370203398
2020-05-16,11325000.0,1,0.0009722467739083918,2.092255583131826
2020-05-17,11619000.0,1,0.025960264900662278,2.146571092309818
2020-05-18,11705000.0,1,0.007401669678974043,2.1624593024775294
2020-05-19,11727000.0,1,0.0018795386586929475,2.166523728334386
2020-05-20,11532000.0,1,-0.016628293681248407,2.1304981355122483
2020-05-21,11089000.0,0,-0.04141484564689557,2.0422638840790097
2020-05-22,11117000.0,0,0.0,2.0422638840790097
2020-05-23,11140000.0,0,0.0,2.0422638840790097
2020-05-24,10664000.0,0,0.0,2.0422638840790097
2020-05-25,10825000.0,0,0.0,2.0422638840790097
2020-05-26,10729000.0,0,0.0,2.0422638840790097
2020-05-27,11163000.0,0,0.0,2.0422638840790097
2020-05-28,11579000.0,0,0.0,2.0422638840790097
2020-05-29,11398000.0,0,0.0,2.0422638840790097
2020-05-30,11581000.0,0,0.0,2.0422638840790097
2020-05-31,11432000.0,0,0.0,2.0422638840790097
2020-06-01,12112000.0,0,0.0,2.0422638840790097
2020-06-02,11520000.0,0,0.0,2.0422638840790097
2020-06-03,11648000.0,1,-0.003,2.0361370924267725
2020-06-04,11784000.0,1,0.011675824175824134,2.0599106711158215
2020-06-05,11597000.0,1,-0.015868974881194875,2.027222000418379
2020-06-06,11641000.0,1,0.003794084677071652,2.034913452347189
2020-06-07,11687000.0,1,0.003951550554076144,2.0429545157273084
2020-06-08,11690000.0,1,0.0002566954736031857,2.043478932904273
2020-06-09,11688000.0,1,-0.0001710863986312816,2.0431293214529633
2020-06-10,11737000.0,1,0.004192334017796062,2.051694802010047
2020-06-11,11090000.0,0,-0.05812481894862398,1.9324404131053803
2020-06-12,11380000.0,0,0.0,1.9324404131053803
2020-06-13,11388000.0,0,0.0,1.9324404131053803
2020-06-14,11246000.0,0,0.0,1.9324404131053803
2020-06-15,11346000.0,0,0.0,1.9324404131053803
2020-06-16,11453000.0,0,0.0,1.9324404131053803
2020-06-17,11437000.0,0,0.0,1.9324404131053803
2020-06-18,11341000.0,0,0.0,1.9324404131053803
2020-06-19,11286000.0,0,0.0,1.9324404131053803
2020-06-20,11325000.0,0,0.0,1.9324404131053803
2020-06-21,11238000.0,0,0.0,1.9324404131053803
2020-06-22,11593000.0,0,0.0,1.9324404131053803
2020-06-23,11509000.0,0,0.0,1.9324404131053803
2020-06-24,11233000.0,0,0.0,1.9324404131053803
2020-06-25,11147000.0,0,0.0,1.9324404131053803
2020-06-26,11045000.0,0,0.0,1.9324404131053803
2020-06-27,10913000.0,0,0.0,1.9324404131053803
2020-06-28,10970000.0,0,0.0,1.9324404131053803
2020-06-29,10972000.0,0,0.0,1.9324404131053803
2020-06-30,10903000.0,0,0.0,1.9324404131053803
2020-07-01,11051000.0,0,0.0,1.9324404131053803
2020-07-02,10888000.0,0,0.0,1.9324404131053803
2020-07-03,10837000.0,0,0.0,1.9324404131053803
2020-07-04,10884000.0,0,0.0,1.9324404131053803
2020-07-05,10831000.0,0,0.0,1.9324404131053803
2020-07-06,11065000.0,0,0.0,1.9324404131053803
2020-07-07,10988000.0,0,0.0,1.9324404131053803
2020-07-08,11138000.0,0,0.0,1.9324404131053803
2020-07-09,10961000.0,0,0.0,1.9324404131053803
2020-07-10,11043000.0,0,0.0,1.9324404131053803
2020-07-11,10957000.0,0,0.0,1.9324404131053803
2020-07-12,11036000.0,0,0.0,1.9324404131053803
2020-07-13,11000000.0,0,0.0,1.9324404131053803
2020-07-14,11010000.0,0,0.0,1.9324404131053803
2020-07-15,10975000.0,0,0.0,1.9324404131053803
2020-07-16,10934000.0,0,0.0,1.9324404131053803
2020-07-17,10937000.0,0,0.0,1.9324404131053803
2020-07-18,10905000.0,0,0.0,1.9324404131053803
2020-07-19,10943000.0,0,0.0,1.9324404131053803
2020-07-20,10950000.0,0,0.0,1.9324404131053803
2020-07-21,11123000.0,0,0.0,1.9324404131053803
2020-07-22,11269000.0,0,0.0,1.9324404131053803
2020-07-23,11331000.0,0,0.0,1.9324404131053803
2020-07-24,11346000.0,0,0.0,1.9324404131053803
2020-07-25,11477000.0,0,0.0,1.9324404131053803
2020-07-26,11715000.0,0,0.0,1.9324404131053803
2020-07-27,12916000.0,0,0.0,1.9324404131053803
2020-07-28,12772000.0,1,-0.003,1.9266430918660642
2020-07-29,13124000.0,1,0.027560288130284993,1.979741930602116
2020-07-30,13098000.0,1,-0.00198110332215784,1.975819857286385
2020-07-31,13416000.0,1,0.024278515803939582,2.02378983091725
2020-08-01,13922000.0,1,0.03771615980918308,2.100119411600325
2020-08-02,13030000.0,1,-0.06407125413015369,1.9655621270760115
2020-08-03,13272000.0,1,0.018572524942440438,2.002067578707047
2020-08-04,13319000.0,1,0.0035412899336950687,2.0091574804700993
2020-08-05,13843000.0,1,0.03934229296493741,2.0882023426794496
2020-08-06,13884000.0,1,0.00296178574008521,2.09438715060041
2020-08-07,13777000.0,1,-0.007706712762892587,2.0782463104164397
2020-08-08,13887000.0,1,0.0079843216955795,2.0948396975214556
2020-08-09,13820000.0,1,-0.004824656153236795,2.084732816284764
2020-08-10,13990000.0,1,0.012301013024601959,2.110377141810698
2020-08-11,13619000.0,0,-0.029518942101501074,2.0480810411492567
2020-08-12,13709000.0,0,0.0,2.0480810411492567
2020-08-13,13810000.0,1,-0.003,2.0419367980258087
2020-08-14,13846000.0,1,0.0026068066618392116,2.047259732473957
2020-08-15,13878000.0,1,0.00231113679040873,2.0519912297612
2020-08-16,13889000.0,1,0.0007926214151894317,2.0536176819536895
2020-08-17,14204000.0,1,0.022679818561451404,2.1001933583749874
2020-08-18,14000000.0,1,-0.014362151506617904,2.0700300631688133
2020-08-19,13878000.0,0,-0.011714285714285674,2.045781139571693
2020-08-20,13967000.0,1,-0.003,2.039643796152978
2020-08-21,13781000.0,0,-0.016317104603708717,2.0063627149768446
2020-08-22,13840000.0,0,0.0,2.0063627149768446
2020-08-23,13802000.0,0,0.0,2.0063627149768446
2020-08-24,13876000.0,0,0.0,2.0063627149768446
2020-08-25,13476000.0,0,0.0,2.0063627149768446
2020-08-26,13561000.0,0,0.0,2.0063627149768446
2020-08-27,13401000.0,0,0.0,2.0063627149768446
